,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,225.00",CAD,CANADIAN DOLLAR,"17,643.00","17,382.00",2019-02-23,77
2,"22,827.00",CHF,SWISS FRANCE,"23,356.00","23,000.00",2019-02-23,77
3,,DKK,DANISH KRONE,"3,583.00","3,469.00",2019-02-23,77
4,"26,056.00",EUR,EURO,"26,859.00","26,135.00",2019-02-23,77
5,"29,847.00",GBP,BRITISH POUND,"30,396.00","30,058.00",2019-02-23,77
6,"2,913.00",HKD,HONGKONG DOLLAR,"2,981.00","2,933.00",2019-02-23,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-23,77
8,200.00,JPY,JAPANESE YEN,213.00,202.00,2019-02-23,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-02-23,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-23,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-23,77
12,,NOK,NORWEGIAN KRONER,"2,734.00","2,647.00",2019-02-23,77
13,,SEK,SWEDISH KRONA,"2,511.00","2,445.00",2019-02-23,77
14,"16,871.00",SGD,SINGAPORE DOLLAR,"17,246.00","17,000.00",2019-02-23,77
15,725.00,THB,THAI BAHT,760.00,725.00,2019-02-23,77
16,"23,155.00",USD,US DOLLAR,"23,270.00","23,203.00",2019-02-23,77
0,"16,103.77",AUD,AUST.DOLLAR,"16,550.63","16,301.94",2019-02-23,43
1,"17,115.95",CAD,CANADIAN DOLLAR,"17,633.23","17,372.85",2019-02-23,43
2,"22,717.32",CHF,SWISS FRANCE,"23,346.82","22,978.59",2019-02-23,43
3,,DKK,DANISH KRONE,"3,610.82","3,441.99",2019-02-23,43
4,"25,946.52",EUR,EURO,"26,849.16","26,125.08",2019-02-23,43
5,"29,737.92",GBP,BRITISH POUND,"30,386.68","30,048.68",2019-02-23,43
6,"2,885.11",HKD,HONGKONG DOLLAR,"3,009.61","2,905.66",2019-02-23,43
7,201.56,JPY,JAPANESE YEN,211.54,203.61,2019-02-23,43
8,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,43
9,,KWD,KUWAITI DINAR,"79,434.57","76,239.24",2019-02-23,43
10,,NOK,NORWEGIAN KRONER,"2,762.03","2,619.00",2019-02-23,43
11,,SEK,SWEDISH KRONA,"2,539.08","2,417.46",2019-02-23,43
12,"16,761.08",SGD,SINGAPORE DOLLAR,"17,236.46","16,980.36",2019-02-23,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-02-23,43
14,"23,155.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,43
0,"16,263.00",AUD,AUST.DOLLAR,"16,601.00","16,361.00",2019-02-23,33
1,"17,275.00",CAD,CANADIAN DOLLAR,"17,662.00","17,410.00",2019-02-23,33
2,"22,877.00",CHF,SWISS FRANCE,"23,379.00","23,011.00",2019-02-23,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-02-23,33
4,,DKK,DANISH KRONE,"3,585.00","3,452.00",2019-02-23,33
5,"26,036.00",EUR,EURO,"26,840.00","26,167.00",2019-02-23,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-02-23,33
7,"29,897.00",GBP,BRITISH POUND,"30,440.00","30,095.00",2019-02-23,33
8,"2,908.00",HKD,HONGKONG DOLLAR,"2,993.00","2,923.00",2019-02-23,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-02-23,33
10,201.56,JPY,JAPANESE YEN,211.54,203.61,2019-02-23,33
11,,KRW,SOUTH KOREAN WON,21.52,19.60,2019-02-23,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-02-23,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-02-23,33
14,,NOK,NORWEGIAN KRONER,"2,737.00","2,638.00",2019-02-23,33
15,,SEK,SWEDISH KRONA,"2,516.00","2,430.00",2019-02-23,33
16,"16,954.00",SGD,SINGAPORE DOLLAR,"17,269.00","17,039.00",2019-02-23,33
17,662.00,THB,THAI BAHT,764.00,728.00,2019-02-23,33
18,"23,140.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,33
0,"16,263.77",AUD,AUST.DOLLAR,"16,540.63","16,361.94",2019-02-23,51
1,"17,275.95",CAD,CANADIAN DOLLAR,"17,623.23","17,432.85",2019-02-23,51
2,"22,877.32",CHF,SWISS FRANCE,"23,336.82","23,038.59",2019-02-23,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-23,51
4,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,51
5,"26,106.52",EUR,EURO,"26,839.16","26,185.08",2019-02-23,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-23,51
7,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-23,51
8,"2,915.11",HKD,HONGKONG DOLLAR,"2,979.61","2,935.66",2019-02-23,51
9,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,51
10,202.56,JPY,JAPANESE YEN,210.54,204.61,2019-02-23,51
11,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,51
12,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,51
13,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,51
14,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,51
15,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,51
16,"16,921.08",SGD,SINGAPORE DOLLAR,"17,226.46","17,040.36",2019-02-23,51
17,727.84,THB,THAI BAHT,758.20,727.84,2019-02-23,51
18,"23,165.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,51
0,"16,238.77",AUD,AUST.DOLLAR,"16,545.63","16,341.94",2019-02-23,1
1,"17,250.95",CAD,CANADIAN DOLLAR,"17,628.23","17,412.85",2019-02-23,1
2,"22,852.32",CHF,SWISS FRANCE,"23,341.82","23,018.59",2019-02-23,1
3,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,1
4,"26,081.52",EUR,EURO,"26,844.16","26,165.08",2019-02-23,1
5,"29,872.92",GBP,BRITISH POUND,"30,381.68","30,088.68",2019-02-23,1
6,"2,911.11",HKD,HONGKONG DOLLAR,"2,983.61","2,931.66",2019-02-23,1
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,1
8,197.56,JPY,JAPANESE YEN,210.54,204.11,2019-02-23,1
9,18.94,KRW,SOUTH KOREAN WON,21.30,19.95,2019-02-23,1
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,1
11,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,1
12,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,1
13,,RUB,RUSSIAN RUBLE,393.07,352.75,2019-02-23,1
14,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,1
15,"16,896.08",SGD,SINGAPORE DOLLAR,"17,231.46","17,020.36",2019-02-23,1
16,727.84,THB,THAI BAHT,758.20,727.84,2019-02-23,1
17,"23,135.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,1
0,"16,238.77",AUD,AUST.DOLLAR,"16,550.63","16,341.94",2019-02-23,94
1,"17,250.95",CAD,CANADIAN DOLLAR,"17,633.23","17,412.85",2019-02-23,94
2,"22,852.32",CHF,SWISS FRANCE,"23,346.82","23,018.59",2019-02-23,94
3,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,94
4,"26,081.52",EUR,EURO,"26,849.16","26,165.08",2019-02-23,94
5,"29,872.92",GBP,BRITISH POUND,"30,386.68","30,088.68",2019-02-23,94
6,"2,910.11",HKD,HONGKONG DOLLAR,"2,984.61","2,930.66",2019-02-23,94
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,94
8,197.56,JPY,JAPANESE YEN,211.04,203.61,2019-02-23,94
9,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,94
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,94
11,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,94
12,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-02-23,94
14,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,94
15,"16,896.08",SGD,SINGAPORE DOLLAR,"17,236.46","17,020.36",2019-02-23,94
16,722.84,THB,THAI BAHT,763.20,722.84,2019-02-23,94
17,"23,155.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,94
0,"16,143.77",AUD,AUST.DOLLAR,"16,575.63","16,261.94",2019-02-23,32
1,"17,155.95",CAD,CANADIAN DOLLAR,"17,658.23","17,332.85",2019-02-23,32
2,"22,757.32",CHF,SWISS FRANCE,"23,356.82","22,938.59",2019-02-23,32
3,,DKK,DANISH KRONE,"3,580.82","3,411.99",2019-02-23,32
4,"25,986.52",EUR,EURO,"26,874.16","26,085.08",2019-02-23,32
5,"29,777.92",GBP,BRITISH POUND,"30,411.68","30,008.68",2019-02-23,32
6,"2,895.11",HKD,HONGKONG DOLLAR,"2,979.61","2,915.66",2019-02-23,32
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,32
8,192.56,JPY,JAPANESE YEN,220.54,199.61,2019-02-23,32
9,9.19,KRW,SOUTH KOREAN WON,26.05,15.20,2019-02-23,32
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,32
11,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,32
12,,NOK,NORWEGIAN KRONER,"2,732.03","2,589.00",2019-02-23,32
13,,SEK,SWEDISH KRONA,"2,509.08","2,387.46",2019-02-23,32
14,"16,801.08",SGD,SINGAPORE DOLLAR,"17,246.46","16,940.36",2019-02-23,32
15,677.84,THB,THAI BAHT,758.20,687.84,2019-02-23,32
16,"23,155.00",USD,US DOLLAR,"23,270.00","23,160.00",2019-02-23,32
0,"16,263.77",AUD,AUST.DOLLAR,"16,601.00","16,361.94",2019-02-23,46
1,"17,275.95",CAD,CANADIAN DOLLAR,"17,662.00","17,410.00",2019-02-23,46
2,"22,877.32",CHF,SWISS FRANCE,"23,379.00","23,011.00",2019-02-23,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-02-23,46
4,,DKK,DANISH KRONE,"3,585.00","3,452.00",2019-02-23,46
5,"26,036.00",EUR,EURO,"26,839.16","26,167.00",2019-02-23,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-02-23,46
7,"29,897.92",GBP,BRITISH POUND,"30,440.00","30,095.00",2019-02-23,46
8,"2,915.11",HKD,HONGKONG DOLLAR,"2,983.00","2,933.00",2019-02-23,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-23,46
10,202.56,JPY,JAPANESE YEN,211.11,204.61,2019-02-23,46
11,18.42,KRW,SOUTH KOREAN WON,21.52,19.60,2019-02-23,46
12,,NOK,NORWEGIAN KRONER,"2,734.00","2,638.00",2019-02-23,46
13,,SEK,SWEDISH KRONA,"2,516.00","2,430.00",2019-02-23,46
14,"16,921.08",SGD,SINGAPORE DOLLAR,"17,269.00","17,039.00",2019-02-23,46
15,662.00,THB,THAI BAHT,760.00,727.84,2019-02-23,46
16,"23,145.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,46
0,"16,306.00",AUD,AUST.DOLLAR,"16,601.00","16,388.00",2019-02-23,44
1,"17,323.00",CAD,CANADIAN DOLLAR,"17,662.00","17,410.00",2019-02-23,44
2,"22,896.00",CHF,SWISS FRANCE,"23,379.00","23,011.00",2019-02-23,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-23,44
4,,DKK,DANISH KRONE,"3,585.00","3,452.00",2019-02-23,44
5,"26,036.00",EUR,EURO,"26,638.00","26,167.00",2019-02-23,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-02-23,44
7,"29,945.00",GBP,BRITISH POUND,"30,440.00","30,095.00",2019-02-23,44
8,"2,918.00",HKD,HONGKONG DOLLAR,"2,983.00","2,933.00",2019-02-23,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-23,44
10,203.62,JPY,JAPANESE YEN,211.11,204.64,2019-02-23,44
11,,NOK,NORWEGIAN KRONER,"2,734.00","2,638.00",2019-02-23,44
12,,SEK,SWEDISH KRONA,"2,516.00","2,430.00",2019-02-23,44
13,"16,954.00",SGD,SINGAPORE DOLLAR,"17,269.00","17,039.00",2019-02-23,44
14,662.00,THB,THAI BAHT,760.00,728.00,2019-02-23,44
15,"23,140.00",USD,US DOLLAR,"23,260.00","23,170.00",2019-02-23,44
0,"16,263.77",AUD,AUST.DOLLAR,"16,540.63","16,361.94",2019-02-23,37
1,"17,275.95",CAD,CANADIAN DOLLAR,"17,623.23","17,432.85",2019-02-23,37
2,"22,877.32",CHF,SWISS FRANCE,"23,336.82","23,038.59",2019-02-23,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-02-23,37
4,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,37
5,"26,106.52",EUR,EURO,"26,839.16","26,185.08",2019-02-23,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-02-23,37
7,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-23,37
8,"2,915.11",HKD,HONGKONG DOLLAR,"2,979.61","2,935.66",2019-02-23,37
9,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,37
10,202.56,JPY,JAPANESE YEN,210.54,204.61,2019-02-23,37
11,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,37
12,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,37
13,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,37
14,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,37
15,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,37
16,"16,921.08",SGD,SINGAPORE DOLLAR,"17,226.46","17,040.36",2019-02-23,37
17,727.84,THB,THAI BAHT,758.20,727.84,2019-02-23,37
18,"23,165.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,37
0,"16,163.00",AUD,AUST.DOLLAR,"16,550.00","16,261.00",2019-02-23,39
1,"17,175.00",CAD,CANADIAN DOLLAR,"17,633.00","17,332.00",2019-02-23,39
2,"22,727.00",CHF,SWISS FRANCE,"23,346.00","22,888.00",2019-02-23,39
3,,DKK,DANISH KRONE,"3,585.00","3,446.00",2019-02-23,39
4,"25,956.00",EUR,EURO,"26,849.00","26,035.00",2019-02-23,39
5,"29,747.00",GBP,BRITISH POUND,"30,386.00","29,958.00",2019-02-23,39
6,"2,890.00",HKD,HONGKONG DOLLAR,"2,984.00","2,910.00",2019-02-23,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-02-23,39
8,197.56,JPY,JAPANESE YEN,215.54,199.61,2019-02-23,39
9,,KWD,KUWAITI DINAR,"79,339.00","76,334.00",2019-02-23,39
10,,NOK,NORWEGIAN KRONER,"2,737.00","2,624.00",2019-02-23,39
11,,SEK,SWEDISH KRONA,"2,514.00","2,422.00",2019-02-23,39
12,"16,821.00",SGD,SINGAPORE DOLLAR,"17,236.00","16,940.00",2019-02-23,39
13,677.00,THB,THAI BAHT,768.00,677.00,2019-02-23,39
14,"23,140.00",USD,US DOLLAR,"23,265.00","23,160.00",2019-02-23,39
0,"16,233.77",AUD,AUST.DOLLAR,"16,545.63","16,351.94",2019-02-23,99
1,"17,245.95",CAD,CANADIAN DOLLAR,"17,633.23","17,422.85",2019-02-23,99
2,"22,857.32",CHF,SWISS FRANCE,"23,341.82","23,028.59",2019-02-23,99
3,,DKK,DANISH KRONE,"3,585.82","3,431.99",2019-02-23,99
4,"26,086.52",EUR,EURO,"26,844.16","26,175.08",2019-02-23,99
5,"29,887.92",GBP,BRITISH POUND,"30,381.68","30,103.68",2019-02-23,99
6,"2,905.11",HKD,HONGKONG DOLLAR,"2,989.61","2,932.66",2019-02-23,99
7,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,99
8,202.36,JPY,JAPANESE YEN,210.74,204.41,2019-02-23,99
9,14.19,KRW,SOUTH KOREAN WON,26.05,16.20,2019-02-23,99
10,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,99
11,,MYR,MALAYSIAN RINGGIT,"5,754.13","5,580.98",2019-02-23,99
12,,NOK,NORWEGIAN KRONER,"2,737.03","2,644.00",2019-02-23,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-02-23,99
14,,SEK,SWEDISH KRONA,"2,519.08","2,437.46",2019-02-23,99
15,"16,911.08",SGD,SINGAPORE DOLLAR,"17,231.46","17,035.36",2019-02-23,99
16,707.84,THB,THAI BAHT,768.20,717.84,2019-02-23,99
17,"23,150.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,99
0,"16,238.77",AUD,AUST.DOLLAR,"16,545.63","16,341.94",2019-02-23,70
1,"17,250.95",CAD,CANADIAN DOLLAR,"17,628.23","17,412.85",2019-02-23,70
2,"22,852.32",CHF,SWISS FRANCE,"23,341.82","23,018.59",2019-02-23,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-23,70
4,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,70
5,"26,081.52",EUR,EURO,"26,844.16","26,165.08",2019-02-23,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-23,70
7,"29,872.92",GBP,BRITISH POUND,"30,381.68","30,088.68",2019-02-23,70
8,"2,911.11",HKD,HONGKONG DOLLAR,"2,983.61","2,931.66",2019-02-23,70
9,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,70
10,197.56,JPY,JAPANESE YEN,210.54,204.11,2019-02-23,70
11,,KRW,SOUTH KOREAN WON,21.30,19.95,2019-02-23,70
12,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,70
13,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,70
14,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,70
15,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,70
16,"16,896.08",SGD,SINGAPORE DOLLAR,"17,231.46","17,020.36",2019-02-23,70
17,727.84,THB,THAI BAHT,758.20,727.84,2019-02-23,70
18,"23,135.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,70
0,"16,263.77",AUD,AUST.DOLLAR,"16,540.63","16,361.94",2019-02-23,17
1,"17,275.95",CAD,CANADIAN DOLLAR,"17,623.23","17,432.85",2019-02-23,17
2,"22,877.32",CHF,SWISS FRANCE,"23,336.82","23,038.59",2019-02-23,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-23,17
4,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,17
5,"26,106.52",EUR,EURO,"26,839.16","26,185.08",2019-02-23,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-23,17
7,"29,897.92",GBP,BRITISH POUND,"30,376.68","30,108.68",2019-02-23,17
8,"2,915.11",HKD,HONGKONG DOLLAR,"2,979.61","2,935.66",2019-02-23,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-23,17
10,202.56,JPY,JAPANESE YEN,210.54,204.61,2019-02-23,17
11,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,17
12,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,17
13,"16,921.08",SGD,SINGAPORE DOLLAR,"17,226.46","17,040.36",2019-02-23,17
14,727.84,THB,THAI BAHT,758.20,727.84,2019-02-23,17
15,"23,165.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,17
0,"16,250.00",AUD,AUST.DOLLAR,"16,555.00","16,346.00",2019-02-23,21
1,"17,260.00",CAD,CANADIAN DOLLAR,"17,638.00","17,417.00",2019-02-23,21
2,"22,862.00",CHF,SWISS FRANCE,"23,351.00","23,024.00",2019-02-23,21
3,,DKK,DANISH KRONE,"3,584.00","3,468.00",2019-02-23,21
4,"26,091.00",EUR,EURO,"26,854.00","26,170.00",2019-02-23,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-02-23,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-02-23,21
7,"29,882.00",GBP,BRITISH POUND,"30,390.00","30,093.00",2019-02-23,21
8,,HKD,HONGKONG DOLLAR,"2,983.00","2,931.00",2019-02-23,21
9,,INR,INDIAN RUPEE,341.00,322.00,2019-02-23,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-02-23,21
11,201.00,JPY,JAPANESE YEN,212.00,203.00,2019-02-23,21
12,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,21
13,,KWD,KUWAITI DINAR,"79,350.00","76,324.00",2019-02-23,21
14,,MYR,MALAYSIAN RINGGIT,"5,728.00","5,646.00",2019-02-23,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-02-23,21
16,,NOK,NORWEGIAN KRONER,"2,736.00","2,645.00",2019-02-23,21
17,,SEK,SWEDISH KRONA,"2,513.00","2,443.00",2019-02-23,21
18,"16,906.00",SGD,SINGAPORE DOLLAR,"17,240.00","17,025.00",2019-02-23,21
19,,THB,THAI BAHT,762.00,723.00,2019-02-23,21
20,"23,160.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,21
0,"16,248.77",AUD,AUST.DOLLAR,"16,555.63","16,351.94",2019-02-23,82
1,"17,250.95",CAD,CANADIAN DOLLAR,"17,633.23","17,417.85",2019-02-23,82
2,"22,837.32",CHF,SWISS FRANCE,"23,351.82","23,008.59",2019-02-23,82
3,,DKK,DANISH KRONE,"3,595.82","3,451.99",2019-02-23,82
4,"26,076.52",EUR,EURO,"26,869.16","26,165.08",2019-02-23,82
5,"29,887.92",GBP,BRITISH POUND,"30,386.68","30,108.68",2019-02-23,82
6,"2,905.11",HKD,HONGKONG DOLLAR,"2,989.61","2,935.66",2019-02-23,82
7,,INR,INDIAN RUPEE,367.98,275.22,2019-02-23,82
8,201.56,JPY,JAPANESE YEN,211.04,203.61,2019-02-23,82
9,18.69,KRW,SOUTH KOREAN WON,21.80,19.70,2019-02-23,82
10,,KWD,KUWAITI DINAR,"79,364.57","76,289.24",2019-02-23,82
11,,MYR,MALAYSIAN RINGGIT,"5,734.13","5,630.98",2019-02-23,82
12,,NOK,NORWEGIAN KRONER,"2,762.03","2,609.00",2019-02-23,82
13,,SEK,SWEDISH KRONA,"2,519.08","2,432.46",2019-02-23,82
14,"16,881.08",SGD,SINGAPORE DOLLAR,"17,231.46","17,035.36",2019-02-23,82
15,687.84,THB,THAI BAHT,768.20,712.84,2019-02-23,82
16,"23,150.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,82
0,"16,238.77",AUD,AUST.DOLLAR,"16,545.63","16,341.94",2019-02-23,49
1,"17,250.95",CAD,CANADIAN DOLLAR,"17,628.23","17,412.85",2019-02-23,49
2,"22,852.32",CHF,SWISS FRANCE,"23,341.82","23,018.59",2019-02-23,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-02-23,49
4,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,49
5,"26,081.52",EUR,EURO,"26,844.16","26,165.08",2019-02-23,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-23,49
7,"29,872.92",GBP,BRITISH POUND,"30,381.68","30,088.68",2019-02-23,49
8,"2,911.11",HKD,HONGKONG DOLLAR,"2,983.61","2,931.66",2019-02-23,49
9,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,49
10,197.56,JPY,JAPANESE YEN,210.54,203.61,2019-02-23,49
11,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,49
12,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,49
13,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,49
14,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,49
15,,SAR,SAUDI RIAL,"6,416.75","6,174.48",2019-02-23,49
16,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,49
17,"16,896.08",SGD,SINGAPORE DOLLAR,"17,231.46","17,020.36",2019-02-23,49
18,727.84,THB,THAI BAHT,758.20,727.84,2019-02-23,49
19,"23,135.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,49
0,"16,238.77",AUD,AUST.DOLLAR,"16,545.63","16,341.94",2019-02-23,45
1,"17,250.95",CAD,CANADIAN DOLLAR,"17,628.23","17,412.85",2019-02-23,45
2,"22,852.32",CHF,SWISS FRANCE,"23,341.82","23,018.59",2019-02-23,45
3,,DKK,DANISH KRONE,"3,580.82","3,471.99",2019-02-23,45
4,"26,081.52",EUR,EURO,"26,844.16","26,165.08",2019-02-23,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-23,45
6,"29,872.92",GBP,BRITISH POUND,"30,381.68","30,088.68",2019-02-23,45
7,"2,911.11",HKD,HONGKONG DOLLAR,"2,983.61","2,931.66",2019-02-23,45
8,,INR,INDIAN RUPEE,337.98,325.22,2019-02-23,45
9,197.56,JPY,JAPANESE YEN,210.54,204.11,2019-02-23,45
10,18.94,KRW,SOUTH KOREAN WON,21.30,19.95,2019-02-23,45
11,,KWD,KUWAITI DINAR,"79,334.57","76,339.24",2019-02-23,45
12,,MYR,MALAYSIAN RINGGIT,"5,724.13","5,650.98",2019-02-23,45
13,,NOK,NORWEGIAN KRONER,"2,732.03","2,649.00",2019-02-23,45
14,,SEK,SWEDISH KRONA,"2,509.08","2,447.46",2019-02-23,45
15,"16,896.08",SGD,SINGAPORE DOLLAR,"17,231.46","17,020.36",2019-02-23,45
16,727.84,THB,THAI BAHT,758.20,727.84,2019-02-23,45
17,"23,145.00",USD,US DOLLAR,"23,265.00","23,165.00",2019-02-23,45
0,"16,213.77",AUD,AUST.DOLLAR,"16,640.63","16,261.94",2019-02-23,78
1,"17,175.95",CAD,CANADIAN DOLLAR,"17,723.23","17,332.85",2019-02-23,78
2,"22,777.32",CHF,SWISS FRANCE,"23,436.82","22,938.59",2019-02-23,78
3,,DKK,DANISH KRONE,"3,630.82","3,421.99",2019-02-23,78
4,"25,986.52",EUR,EURO,"26,939.16","26,085.08",2019-02-23,78
5,"29,797.92",GBP,BRITISH POUND,"30,476.68","30,008.68",2019-02-23,78
6,"2,865.11",HKD,HONGKONG DOLLAR,"3,029.61","2,885.66",2019-02-23,78
7,,INR,INDIAN RUPEE,377.98,285.22,2019-02-23,78
8,197.56,JPY,JAPANESE YEN,215.54,199.61,2019-02-23,78
9,19.19,KRW,SOUTH KOREAN WON,21.05,20.20,2019-02-23,78
10,,KWD,KUWAITI DINAR,"79,434.57","76,139.24",2019-02-23,78
11,,MYR,MALAYSIAN RINGGIT,"5,824.13","5,600.98",2019-02-23,78
12,,NOK,NORWEGIAN KRONER,"2,782.03","2,599.00",2019-02-23,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-02-23,78
14,,SEK,SWEDISH KRONA,"2,539.08","2,417.46",2019-02-23,78
15,"16,821.08",SGD,SINGAPORE DOLLAR,"17,326.46","16,940.36",2019-02-23,78
16,657.84,THB,THAI BAHT,828.20,657.84,2019-02-23,78
